SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
8158400081,VINO KENDALL J MERLOT,VINO KENDALL J MERLOT,VINO KENDALL J MERLOT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/327754.JPG,tabs/detalle-producto/327754,2.373.000,2.373.000,2.373.000,USD,1,,"{""MARCA"":[""KENDALL-JACKSON""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/327754.JPG,0,0,"[""158""]",2.373.000,2026-05-11 18:37:21
8158401317,KENDAL JACK CABERNET,KENDAL JACK CABERNET,KENDAL JACK CABERNET,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269768.JPG,tabs/detalle-producto/269768,2.621.000,2.621.000,2.621.000,USD,1,,"{""MARCA"":[""KENDALL-JACKSON""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/269768.JPG,0,0,"[""158""]",2.621.000,2026-05-11 18:37:21
8158401429,VINO LOW CALORIE CHARDONAY,VINO LOW CALORIE CHARDONAY,VINO LOW CALORIE CHARDONAY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329359.JPG,tabs/detalle-producto/329359,2.044.000,2.044.000,2.044.000,USD,1,,"{""MARCA"":[""KENDALL-JACKSON""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/329359.JPG,0,0,"[""158""]",2.044.000,2026-05-11 18:37:21
81613602649,SANGRIA GALEA WHITE ORGANIC,SANGRIA GALEA WHITE ORGANIC,SANGRIA GALEA WHITE ORGANIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332196.JPG,tabs/detalle-producto/332196,1.083.000,1.083.000,1.083.000,USD,1,,"{""MARCA"":[""GALEA ""],""CATEGORIA"":[""Sangria""]}","[""Sangria""]",,https://riba.app/imgrs/THUMBS%20500X500/332196.JPG,0,0,"[""167""]",1.083.000,2026-05-11 18:37:21
81625301240,PROSECCO MOINETTO ROSE,PROSECCO MOINETTO ROSE,PROSECCO MOINETTO ROSE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/313970.JPG,tabs/detalle-producto/313970,1.339.000,1.339.000,1.339.000,USD,1,,"{""MARCA"":[""PROSECCO MIONETTO""],""CATEGORIA"":[""Vinos""]}","[""Vinos""]",,https://riba.app/imgrs/THUMBS%20500X500/313970.JPG,0,0,"[""158""]",1.339.000,2026-05-11 18:37:21
81627402000,NOOTREES TOILET TISSUE 4RL ,NOOTREES TOILET TISSUE 4RL ,NOOTREES TOILET TISSUE 4RL ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259668.JPG,tabs/detalle-producto/259668,970.000,970.000,970.000,USD,1,,"{""MARCA"":[""NOOTREES""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/259668.JPG,0,0,"[""57""]",970.000,2026-05-11 18:37:21
81627402001,NOOTREES TOILET TISSUE 12RL,NOOTREES TOILET TISSUE 12RL,NOOTREES TOILET TISSUE 12RL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/259670.JPG,tabs/detalle-producto/259670,2.225.000,2.225.000,2.225.000,USD,1,,"{""MARCA"":[""NOOTREES""],""CATEGORIA"":[""Artículos Desechables""]}","[""Artículos Desechables""]",,https://riba.app/imgrs/THUMBS%20500X500/259670.JPG,0,0,"[""57""]",2.225.000,2026-05-11 18:37:21
81630501033,CARTA VIEJA 8 YEARS,CARTA VIEJA 8 YEARS,CARTA VIEJA 8 YEARS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/284680.JPG,tabs/detalle-producto/284680,2.305.000,2.305.000,2.305.000,USD,1,,"{""MARCA"":[""CARTA VIEJA""],""CATEGORIA"":[""Ron""]}","[""Ron""]",,https://riba.app/imgrs/THUMBS%20500X500/284680.JPG,0,0,"[""166""]",2.305.000,2026-05-11 18:37:21
81630501042,LICOR CASCARA COFFEE GISHA,LICOR CASCARA COFFEE GISHA,LICOR CASCARA COFFEE GISHA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/317511.JPG,tabs/detalle-producto/317511,2.799.000,2.799.000,2.799.000,USD,1,,"{""MARCA"":[""CARTA VIEJA""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/317511.JPG,0,0,"[""157""]",2.799.000,2026-05-11 18:37:21
81634602014,ORIGINAL SALTED KETTLE CHIP,ORIGINAL SALTED KETTLE CHIP,ORIGINAL SALTED KETTLE CHIP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339692.JPG,tabs/detalle-producto/339692,529.000,529.000,529.000,USD,1,,"{""MARCA"":[""DEEP RIVER ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/339692.JPG,0,0,"[""274""]",529.000,2026-05-11 18:37:21
81634602015,MESQUITE BBQ KETTLE CHIP,MESQUITE BBQ KETTLE CHIP,MESQUITE BBQ KETTLE CHIP,insert,1,https://riba.app/imgrs/THUMBS%20500X500/339693.JPG,tabs/detalle-producto/339693,529.000,529.000,529.000,USD,1,,"{""MARCA"":[""DEEP RIVER ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/339693.JPG,0,0,"[""274""]",529.000,2026-05-11 18:37:21
81634602016,SALT & VINEGAR KETTLE CHIPS,SALT & VINEGAR KETTLE CHIPS,SALT & VINEGAR KETTLE CHIPS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342965.JPG,tabs/detalle-producto/342965,529.000,529.000,529.000,USD,1,,"{""MARCA"":[""DEEP RIVER ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/342965.JPG,0,0,"[""274""]",529.000,2026-05-11 18:37:21
81634602018,ZESTY JALAPEÑO,ZESTY JALAPEÑO,ZESTY JALAPEÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350115.JPG,tabs/detalle-producto/350115,529.000,529.000,529.000,USD,1,,"{""MARCA"":[""DEEP RIVER""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/350115.JPG,0,0,"[""274""]",529.000,2026-05-11 18:37:21
81637802069,DANDRENE 205ML X 1BTL SHAMPOO,DANDRENE 205ML X 1BTL SHAMPOO,DANDRENE 205ML X 1BTL SHAMPOO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353918.JPG,tabs/detalle-producto/353918,2.869.000,2.869.000,2.869.000,USD,1,,"{""MARCA"":[""DS HEALTHCARE ""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/353918.JPG,0,0,"[""7""]",2.869.000,2026-05-11 18:37:21
81637802074,SPECTRAL MENS SERUM CJA FRASC ,SPECTRAL MENS SERUM CJA FRASC ,SPECTRAL MENS SERUM CJA FRASC ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353921.JPG,tabs/detalle-producto/353921,4.058.000,4.058.000,4.058.000,USD,1,,"{""MARCA"":[""DS HEALTHCARE ""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/353921.JPG,0,0,"[""7""]",4.058.000,2026-05-11 18:37:21
81637802249,REVITA CONDITIONER 205ML,REVITA CONDITIONER 205ML,REVITA CONDITIONER 205ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/351211.JPG,tabs/detalle-producto/351211,3.636.000,3.636.000,3.636.000,USD,1,,"{""MARCA"":[""DS HEALTHCARE ""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/351211.JPG,0,0,"[""7""]",3.636.000,2026-05-11 18:37:21
81637802250,REVITA 205ML X1BTL SHAMPOO,REVITA 205ML X1BTL SHAMPOO,REVITA 205ML X1BTL SHAMPOO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353919.JPG,tabs/detalle-producto/353919,3.295.000,3.295.000,3.295.000,USD,1,,"{""MARCA"":[""DS HEALTHCARE ""],""CATEGORIA"":[""Cuidado Del Cabello""]}","[""Cuidado Del Cabello""]",,https://riba.app/imgrs/THUMBS%20500X500/353919.JPG,0,0,"[""7""]",3.295.000,2026-05-11 18:37:21
81640102001,SUPLEMENTO PROTEINA VAINILLA,SUPLEMENTO PROTEINA VAINILLA,SUPLEMENTO PROTEINA VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345977.JPG,tabs/detalle-producto/345977,4.176.000,4.176.000,4.176.000,USD,1,,"{""MARCA"":[""ACIENT NUTRITION""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/345977.JPG,0,0,"[""48""]",4.176.000,2026-05-11 18:37:21
81640102447,ANCIENT NUTRITION COLLAGEN PRO,ANCIENT NUTRITION COLLAGEN PRO,ANCIENT NUTRITION COLLAGEN PRO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332264.JPG,tabs/detalle-producto/332264,2.669.000,2.669.000,2.669.000,USD,1,,"{""MARCA"":[""ANCIENT NUTRITION""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/332264.JPG,0,0,"[""48""]",2.669.000,2026-05-11 18:37:21
81640102743,PROTEINA DE VAINILLA SOYA,PROTEINA DE VAINILLA SOYA,PROTEINA DE VAINILLA SOYA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/345978.JPG,tabs/detalle-producto/345978,5.213.000,5.213.000,5.213.000,USD,1,,"{""MARCA"":[""ACIENT NUTRITION""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/345978.JPG,0,0,"[""48""]",5.213.000,2026-05-11 18:37:21
81642601113,GRAPE TRI COLOR ,GRAPE TRI COLOR ,GRAPE TRI COLOR ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/268859.JPG,tabs/detalle-producto/268859,798.000,798.000,798.000,USD,1,,"{""MARCA"":[""DAYKA HACKETT""],""CATEGORIA"":[""Frutas""]}","[""Frutas""]",,https://riba.app/imgrs/THUMBS%20500X500/268859.JPG,0,0,"[""201""]",798.000,2026-05-11 18:37:21
81642601139,COTTON CANDY  ,COTTON CANDY  ,COTTON CANDY  ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329347.JPG,tabs/detalle-producto/329347,695.000,695.000,695.000,USD,1,,"{""MARCA"":[""DIVINE FLAVOR ""],""CATEGORIA"":[""Frutas""]}","[""Frutas""]",,https://riba.app/imgrs/THUMBS%20500X500/329347.JPG,0,0,"[""201""]",695.000,2026-05-11 18:37:21
81653601101,PASTA TAHINI ORGANICA 16OZ,PASTA TAHINI ORGANICA 16OZ,PASTA TAHINI ORGANICA 16OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297759.JPG,tabs/detalle-producto/297759,1.050.000,1.050.000,1.050.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/297759.JPG,0,0,"[""18""]",1.050.000,2026-05-11 18:37:21
81653601115,KEVALA MIEL ORGANICA,KEVALA MIEL ORGANICA,KEVALA MIEL ORGANICA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291233.JPG,tabs/detalle-producto/291233,1.147.000,1.147.000,1.147.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Siropes""]}","[""Siropes""]",,https://riba.app/imgrs/THUMBS%20500X500/291233.JPG,0,0,"[""30""]",1.147.000,2026-05-11 18:37:21
81653601141,KEVALA ACEITE DE SESAME,KEVALA ACEITE DE SESAME,KEVALA ACEITE DE SESAME,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291230.JPG,tabs/detalle-producto/291230,1.045.000,1.045.000,1.045.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/291230.JPG,0,0,"[""23""]",1.045.000,2026-05-11 18:37:21
81653601149,KEVALA ACEITE DE AGUACATE,KEVALA ACEITE DE AGUACATE,KEVALA ACEITE DE AGUACATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291231.JPG,tabs/detalle-producto/291231,1.050.000,1.050.000,1.050.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/291231.JPG,0,0,"[""23""]",1.050.000,2026-05-11 18:37:21
81653601154,ACEITE ORGAN EXTRA VIRGEN OLIV,ACEITE ORGAN EXTRA VIRGEN OLIV,ACEITE ORGAN EXTRA VIRGEN OLIV,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291232.JPG,tabs/detalle-producto/291232,1.183.000,1.183.000,1.183.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/291232.JPG,0,0,"[""23""]",1.183.000,2026-05-11 18:37:21
81653601157,ACEITE COCO VIRGEN KEVALA,ACEITE COCO VIRGEN KEVALA,ACEITE COCO VIRGEN KEVALA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/340496.JPG,tabs/detalle-producto/340496,1.362.000,1.362.000,1.362.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/340496.JPG,0,0,"[""23""]",1.362.000,2026-05-11 18:37:21
81653601194,KEVALA TAHINI ORGANICO,KEVALA TAHINI ORGANICO,KEVALA TAHINI ORGANICO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291221.JPG,tabs/detalle-producto/291221,1.485.000,1.485.000,1.485.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/291221.JPG,0,0,"[""18""]",1.485.000,2026-05-11 18:37:21
81653601281,LEVADURA INACTIVA KEVALA,LEVADURA INACTIVA KEVALA,LEVADURA INACTIVA KEVALA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297760.JPG,tabs/detalle-producto/297760,1.435.000,1.435.000,1.435.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Reposteria""]}","[""Reposteria""]",,https://riba.app/imgrs/THUMBS%20500X500/297760.JPG,0,0,"[""28""]",1.435.000,2026-05-11 18:37:21
81653601337,MANTEQUILLA KEVALA,MANTEQUILLA KEVALA,MANTEQUILLA KEVALA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/297761.JPG,tabs/detalle-producto/297761,2.840.000,2.840.000,2.840.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/297761.JPG,0,0,"[""23""]",2.840.000,2026-05-11 18:37:21
81653601350,MANTECA GHEE CLAIFIED BUTTER,MANTECA GHEE CLAIFIED BUTTER,MANTECA GHEE CLAIFIED BUTTER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307024.JPG,tabs/detalle-producto/307024,1.688.000,1.688.000,1.688.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/307024.JPG,0,0,"[""23""]",1.688.000,2026-05-11 18:37:21
81653601352,MANTECA COCONUT GHEE,MANTECA COCONUT GHEE,MANTECA COCONUT GHEE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307025.JPG,tabs/detalle-producto/307025,1.569.000,1.569.000,1.569.000,USD,1,,"{""MARCA"":[""KEVALA""],""CATEGORIA"":[""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/307025.JPG,0,0,"[""23""]",1.569.000,2026-05-11 18:37:21
81655901180,COAST PACIFIC FORCE ,COAST PACIFIC FORCE ,COAST PACIFIC FORCE ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/204615.JPG,tabs/detalle-producto/204615,365.000,365.000,365.000,USD,1,,"{""MARCA"":[""COAST""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/204615.JPG,0,0,"[""1""]",365.000,2026-05-11 18:37:21
81655901182,COAST BODY WASH,COAST BODY WASH,COAST BODY WASH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/124269.JPG,tabs/detalle-producto/124269,474.000,474.000,474.000,USD,1,,"{""MARCA"":[""COAST""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/124269.JPG,0,0,"[""1""]",474.000,2026-05-11 18:37:21
81655901598,JABON COAST  4 OZ,JABON COAST  4 OZ,JABON COAST  4 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/287274.JPG,tabs/detalle-producto/287274,99.000,99.000,99.000,USD,1,,"{""MARCA"":[""COAST""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/287274.JPG,0,0,"[""1""]",99.000,2026-05-11 18:37:21
81655901833,JABON COAST EMERALD BURST,JABON COAST EMERALD BURST,JABON COAST EMERALD BURST,insert,1,https://riba.app/imgrs/THUMBS%20500X500/311984.JPG,tabs/detalle-producto/311984,86.000,86.000,86.000,USD,1,,"{""MARCA"":[""COAST""],""CATEGORIA"":[""Jabones""]}","[""Jabones""]",,https://riba.app/imgrs/THUMBS%20500X500/311984.JPG,0,0,"[""1""]",86.000,2026-05-11 18:37:21
81667802015,CHEDDAR PUFFS DAIRY FREE,CHEDDAR PUFFS DAIRY FREE,CHEDDAR PUFFS DAIRY FREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/269787.JPG,tabs/detalle-producto/269787,550.000,550.000,550.000,USD,1,,"{""MARCA"":[""VEGAN ROB S""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/269787.JPG,0,0,"[""274""]",550.000,2026-05-11 18:37:21
81669702034,IMPOSSIBLE SAUSAGE,IMPOSSIBLE SAUSAGE,IMPOSSIBLE SAUSAGE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332771.JPG,tabs/detalle-producto/332771,1.195.000,1.195.000,1.195.000,USD,1,,"{""MARCA"":[""IMPOSSIBLE""],""CATEGORIA"":[""Dietas Especiales""]}","[""Dietas Especiales""]",,https://riba.app/imgrs/THUMBS%20500X500/332771.JPG,0,0,"[""93""]",1.195.000,2026-05-11 18:37:21
81669702039,IMPOSSIBLE CHICKEN NUGGETS,IMPOSSIBLE CHICKEN NUGGETS,IMPOSSIBLE CHICKEN NUGGETS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332769.JPG,tabs/detalle-producto/332769,1.195.000,1.195.000,1.195.000,USD,1,,"{""MARCA"":[""IMPOSSIBLE""],""CATEGORIA"":[""Dietas Especiales""]}","[""Dietas Especiales""]",,https://riba.app/imgrs/THUMBS%20500X500/332769.JPG,0,0,"[""93""]",1.195.000,2026-05-11 18:37:21
81669702100,IMPOSSIBLE BURGER 12 OZ BRICKS,IMPOSSIBLE BURGER 12 OZ BRICKS,IMPOSSIBLE BURGER 12 OZ BRICKS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303410.JPG,tabs/detalle-producto/303410,1.185.000,1.185.000,1.185.000,USD,1,,"{""MARCA"":[""IMPOSSIBLE""],""CATEGORIA"":[""Dietas Especiales""]}","[""Dietas Especiales""]",,https://riba.app/imgrs/THUMBS%20500X500/303410.JPG,0,0,"[""93""]",1.185.000,2026-05-11 18:37:21
81669702101,IMPOSSIBLE BURGER PATTIES ,IMPOSSIBLE BURGER PATTIES ,IMPOSSIBLE BURGER PATTIES ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303409.JPG,tabs/detalle-producto/303409,850.000,850.000,850.000,USD,1,,"{""MARCA"":[""IMPOSSIBLE""],""CATEGORIA"":[""Dietas Especiales""]}","[""Dietas Especiales""]",,https://riba.app/imgrs/THUMBS%20500X500/303409.JPG,0,0,"[""93""]",850.000,2026-05-11 18:37:21
81669702114,IMPOSSIBLE CHICKEN NUGGETS ,IMPOSSIBLE CHICKEN NUGGETS ,IMPOSSIBLE CHICKEN NUGGETS ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/309427.JPG,tabs/detalle-producto/309427,1.195.000,1.195.000,1.195.000,USD,1,,"{""MARCA"":[""IMPOSSIBLE""],""CATEGORIA"":[""Dietas Especiales""]}","[""Dietas Especiales""]",,https://riba.app/imgrs/THUMBS%20500X500/309427.JPG,0,0,"[""93""]",1.195.000,2026-05-11 18:37:21
81669702304,IMPOSSIBLE MEATBALLS HOMESTYLE,IMPOSSIBLE MEATBALLS HOMESTYLE,IMPOSSIBLE MEATBALLS HOMESTYLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332770.JPG,tabs/detalle-producto/332770,1.195.000,1.195.000,1.195.000,USD,1,,"{""MARCA"":[""IMPOSSIBLE""],""CATEGORIA"":[""Dietas Especiales""]}","[""Dietas Especiales""]",,https://riba.app/imgrs/THUMBS%20500X500/332770.JPG,0,0,"[""93""]",1.195.000,2026-05-11 18:37:21
81692000055,FRESH WAVE ODOR REMOVING 6PK,FRESH WAVE ODOR REMOVING 6PK,FRESH WAVE ODOR REMOVING 6PK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324901.JPG,tabs/detalle-producto/324901,564.000,564.000,564.000,USD,1,,"{""MARCA"":[""FRESH WAVE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/324901.JPG,0,0,"[""295""]",564.000,2026-05-11 18:37:21
81692000118,FRESH WAVE LAVANDER 6PACK,FRESH WAVE LAVANDER 6PACK,FRESH WAVE LAVANDER 6PACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324894.JPG,tabs/detalle-producto/324894,557.000,557.000,557.000,USD,1,,"{""MARCA"":[""FRESH WAVE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/324894.JPG,0,0,"[""295""]",557.000,2026-05-11 18:37:21
81692000720,FRESH WAVE LEMON 6PACK,FRESH WAVE LEMON 6PACK,FRESH WAVE LEMON 6PACK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324898.JPG,tabs/detalle-producto/324898,559.000,559.000,559.000,USD,1,,"{""MARCA"":[""FRESH WAVE""],""CATEGORIA"":[""Limpieza y Desinfección""]}","[""Limpieza y Desinfección""]",,https://riba.app/imgrs/THUMBS%20500X500/324898.JPG,0,0,"[""295""]",559.000,2026-05-11 18:37:21
81692900010,SWEET POTATO BAKED FRIES CHURR,SWEET POTATO BAKED FRIES CHURR,SWEET POTATO BAKED FRIES CHURR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353134.JPG,tabs/detalle-producto/353134,430.000,430.000,430.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353134.JPG,0,0,"[""274""]",430.000,2026-05-11 18:37:21
81692900011,FRANKIE´S ORGANIC - VEGAN CHED,FRANKIE´S ORGANIC - VEGAN CHED,FRANKIE´S ORGANIC - VEGAN CHED,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353133.JPG,tabs/detalle-producto/353133,430.000,430.000,430.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353133.JPG,0,0,"[""274""]",430.000,2026-05-11 18:37:21
81692900020,FRANKIE´S ORGANIC HIMALAYAN ,FRANKIE´S ORGANIC HIMALAYAN ,FRANKIE´S ORGANIC HIMALAYAN ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353135.JPG,tabs/detalle-producto/353135,430.000,430.000,430.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353135.JPG,0,0,"[""274""]",430.000,2026-05-11 18:37:21
81692900021,FRANKIE´S ORGANIC CHILI LIME ,FRANKIE´S ORGANIC CHILI LIME ,FRANKIE´S ORGANIC CHILI LIME ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353136.JPG,tabs/detalle-producto/353136,430.000,430.000,430.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353136.JPG,0,0,"[""274""]",430.000,2026-05-11 18:37:21
81692900034,SNACK WHITE CHEDDAR,SNACK WHITE CHEDDAR,SNACK WHITE CHEDDAR,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353137.JPG,tabs/detalle-producto/353137,198.000,198.000,198.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353137.JPG,0,0,"[""274""]",198.000,2026-05-11 18:37:21
81692900035,FRANKIE´S ORGANIC HIMALAYAN,FRANKIE´S ORGANIC HIMALAYAN,FRANKIE´S ORGANIC HIMALAYAN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353139.JPG,tabs/detalle-producto/353139,198.000,198.000,198.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353139.JPG,0,0,"[""274""]",198.000,2026-05-11 18:37:21
81692900036,FRANKIE´S ORGANIC BBQ,FRANKIE´S ORGANIC BBQ,FRANKIE´S ORGANIC BBQ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/353138.JPG,tabs/detalle-producto/353138,198.000,198.000,198.000,USD,1,,"{""MARCA"":[""FRANKIES ORGANIC ""],""CATEGORIA"":[""Chips""]}","[""Chips""]",,https://riba.app/imgrs/THUMBS%20500X500/353138.JPG,0,0,"[""274""]",198.000,2026-05-11 18:37:21
81701002296,SPICE DRAWER LINER SAND STONE,SPICE DRAWER LINER SAND STONE,SPICE DRAWER LINER SAND STONE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307454.JPG,tabs/detalle-producto/307454,1.154.000,1.154.000,1.154.000,USD,1,,"{""MARCA"":[""YOUCOPIA""],""CATEGORIA"":[""Artículos Para El Hogar""]}","[""Artículos Para El Hogar""]",,https://riba.app/imgrs/THUMBS%20500X500/307454.JPG,0,0,"[""59""]",1.154.000,2026-05-11 18:37:21
