SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
520111900701,PIMIENTOS ROJOS ASADOS,PIMIENTOS ROJOS ASADOS,PIMIENTOS ROJOS ASADOS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359342.JPG,https://tusitio.com/tabs/detalle-producto/359342,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PALIRRIA""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/359342.JPG,0,0,21,0,2026-05-08 14:49:29
520111900727,HOJAS DOLMAS PALIRRIA ARROZ,HOJAS DOLMAS PALIRRIA ARROZ,HOJAS DOLMAS PALIRRIA ARROZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/357779.JPG,https://tusitio.com/tabs/detalle-producto/357779,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PALIRRIA""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/357779.JPG,0,0,21,0,2026-05-08 14:49:29
520111900755,GARBANZO PALIRRIA GREEK ISLAND,GARBANZO PALIRRIA GREEK ISLAND,GARBANZO PALIRRIA GREEK ISLAND,insert,1,https://riba.app/imgrs/THUMBS%20500X500/330446.JPG,https://tusitio.com/tabs/detalle-producto/330446,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PALIRRIA""], ""CATEGORIA"": [""Arroz Y Granos""]}","[""Arroz Y Granos""]",,https://riba.app/imgrs/THUMBS%20500X500/330446.JPG,0,0,19,0,2026-05-08 14:49:29
520111900797,HOJAS RELLENAS DE QUINOA,HOJAS RELLENAS DE QUINOA,HOJAS RELLENAS DE QUINOA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/310796.JPG,https://tusitio.com/tabs/detalle-producto/310796,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PALIRRIA""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/310796.JPG,0,0,21,0,2026-05-08 14:49:29
520121613307,ACEITUNA KALAMATA C ACEITE EV,ACEITUNA KALAMATA C ACEITE EV,ACEITUNA KALAMATA C ACEITE EV,insert,1,https://riba.app/imgrs/THUMBS%20500X500/129688.JPG,https://tusitio.com/tabs/detalle-producto/129688,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""XENIA ""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/129688.JPG,0,0,21,0,2026-05-08 14:49:29
520141400101,COCTEL DE FRUTAS,COCTEL DE FRUTAS,COCTEL DE FRUTAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303777.JPG,https://tusitio.com/tabs/detalle-producto/303777,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""S&W""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/303777.JPG,0,0,21,0,2026-05-08 14:49:29
520141400102,COCTEL DE FRUTAS,COCTEL DE FRUTAS,COCTEL DE FRUTAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303780.JPG,https://tusitio.com/tabs/detalle-producto/303780,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""S&W""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/303780.JPG,0,0,21,0,2026-05-08 14:49:29
520141400104,MELOCOTONES EN RODAJAS,MELOCOTONES EN RODAJAS,MELOCOTONES EN RODAJAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303781.JPG,https://tusitio.com/tabs/detalle-producto/303781,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""S&W""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/303781.JPG,0,0,21,0,2026-05-08 14:49:29
520141400105,MELOCOTONES EN MITADES,MELOCOTONES EN MITADES,MELOCOTONES EN MITADES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/303787.JPG,https://tusitio.com/tabs/detalle-producto/303787,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""S&W""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/303787.JPG,0,0,21,0,2026-05-08 14:49:29
520190319974,VINAGRE DE MANZANA MESSINO,VINAGRE DE MANZANA MESSINO,VINAGRE DE MANZANA MESSINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338672.JPG,https://tusitio.com/tabs/detalle-producto/338672,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MESSINO""], ""CATEGORIA"": [""Vinagre""]}","[""Vinagre""]",,https://riba.app/imgrs/THUMBS%20500X500/338672.JPG,0,0,36,0,2026-05-08 14:49:29
520190320091,VINAGRE BALSAMICO KALAMATA,VINAGRE BALSAMICO KALAMATA,VINAGRE BALSAMICO KALAMATA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/286561.JPG,https://tusitio.com/tabs/detalle-producto/286561,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PAPADIMITRIOU D KALAMATA ""], ""CATEGORIA"": [""Vinagre""]}","[""Vinagre""]",,https://riba.app/imgrs/THUMBS%20500X500/286561.JPG,0,0,36,0,2026-05-08 14:49:29
520190320138,VINAGRE BLANCO MESSINO,VINAGRE BLANCO MESSINO,VINAGRE BLANCO MESSINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338670.JPG,https://tusitio.com/tabs/detalle-producto/338670,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MESSINO""], ""CATEGORIA"": [""Vinagre""]}","[""Vinagre""]",,https://riba.app/imgrs/THUMBS%20500X500/338670.JPG,0,0,36,0,2026-05-08 14:49:29
520190320139,VINAGRE TINTO MESSINO,VINAGRE TINTO MESSINO,VINAGRE TINTO MESSINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/338671.JPG,https://tusitio.com/tabs/detalle-producto/338671,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MESSINO""], ""CATEGORIA"": [""Vinagre""]}","[""Vinagre""]",,https://riba.app/imgrs/THUMBS%20500X500/338671.JPG,0,0,36,0,2026-05-08 14:49:29
520190320151,SALSA KALAMATA FRESA PAPADIMIT,SALSA KALAMATA FRESA PAPADIMIT,SALSA KALAMATA FRESA PAPADIMIT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/231539.JPG,https://tusitio.com/tabs/detalle-producto/231539,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PAPADIMITRIOU D KALAMATA ""], ""CATEGORIA"": [""Vinagre""]}","[""Vinagre""]",,https://riba.app/imgrs/THUMBS%20500X500/231539.JPG,0,0,36,0,2026-05-08 14:49:29
520190320161,VINAGRE BALSAMICO MIEL,VINAGRE BALSAMICO MIEL,VINAGRE BALSAMICO MIEL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332808.JPG,https://tusitio.com/tabs/detalle-producto/332808,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MESSINO""], ""CATEGORIA"": [""Vinagre""]}","[""Vinagre""]",,https://riba.app/imgrs/THUMBS%20500X500/332808.JPG,0,0,36,0,2026-05-08 14:49:29
520320419603,ACEITE DE OLIVA KALAMATA,ACEITE DE OLIVA KALAMATA,ACEITE DE OLIVA KALAMATA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/332807.JPG,https://tusitio.com/tabs/detalle-producto/332807,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ELEATIS ""], ""CATEGORIA"": [""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/332807.JPG,0,0,23,0,2026-05-08 14:49:29
520320419604,ACEITE DE OLIVA ELEATIS 1 LT,ACEITE DE OLIVA ELEATIS 1 LT,ACEITE DE OLIVA ELEATIS 1 LT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/110551.JPG,https://tusitio.com/tabs/detalle-producto/110551,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ELEATIS ""], ""CATEGORIA"": [""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/110551.JPG,0,0,23,0,2026-05-08 14:49:29
520320419605,ACEITE DE OLIVA ELEATIS 0 5LT,ACEITE DE OLIVA ELEATIS 0 5LT,ACEITE DE OLIVA ELEATIS 0 5LT,insert,1,https://riba.app/imgrs/THUMBS%20500X500/110550.JPG,https://tusitio.com/tabs/detalle-producto/110550,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""ELEATIS ""], ""CATEGORIA"": [""Aceites Y Mantecas""]}","[""Aceites Y Mantecas""]",,https://riba.app/imgrs/THUMBS%20500X500/110550.JPG,0,0,23,0,2026-05-08 14:49:29
520450220200,HOJAS MARIANNA DE PARRA,HOJAS MARIANNA DE PARRA,HOJAS MARIANNA DE PARRA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/359343.JPG,https://tusitio.com/tabs/detalle-producto/359343,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""PALIRRIA""], ""CATEGORIA"": [""Conservas Y Encurtidos""]}","[""Conservas Y Encurtidos""]",,https://riba.app/imgrs/THUMBS%20500X500/359343.JPG,0,0,21,0,2026-05-08 14:49:29
5210000124,GOURMET FENNEL SEED ORGANIC,GOURMET FENNEL SEED ORGANIC,GOURMET FENNEL SEED ORGANIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248602.JPG,https://tusitio.com/tabs/detalle-producto/248602,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248602.JPG,0,0,42,0,2026-05-08 14:49:29
5210000236,CREMA TARTARA EN POLVO,CREMA TARTARA EN POLVO,CREMA TARTARA EN POLVO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23214.JPG,https://tusitio.com/tabs/detalle-producto/23214,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23214.JPG,0,0,42,0,2026-05-08 14:49:29
5210000245,G M MONTREAL STEAK MCCORMICK,G M MONTREAL STEAK MCCORMICK,G M MONTREAL STEAK MCCORMICK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/46339.JPG,https://tusitio.com/tabs/detalle-producto/46339,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/46339.JPG,0,0,42,0,2026-05-08 14:49:29
5210000246,Mc GM MONTREAL CHICKEN SEASONI,Mc GM MONTREAL CHICKEN SEASONI,Mc GM MONTREAL CHICKEN SEASONI,insert,1,https://riba.app/imgrs/THUMBS%20500X500/46335.JPG,https://tusitio.com/tabs/detalle-producto/46335,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/46335.JPG,0,0,42,0,2026-05-08 14:49:29
5210000256,MC GROUND NUTMEG 1.1 OZ,MC GROUND NUTMEG 1.1 OZ,MC GROUND NUTMEG 1.1 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/44461.JPG,https://tusitio.com/tabs/detalle-producto/44461,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/44461.JPG,0,0,42,0,2026-05-08 14:49:29
5210000264,PUMPKIN PIE SPICE 1 12 OZ,PUMPKIN PIE SPICE 1 12 OZ,PUMPKIN PIE SPICE 1 12 OZ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/44462.JPG,https://tusitio.com/tabs/detalle-producto/44462,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/44462.JPG,0,0,42,0,2026-05-08 14:49:29
5210000310,SAZONADOR DE HIERBAS CHINAS,SAZONADOR DE HIERBAS CHINAS,SAZONADOR DE HIERBAS CHINAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23222.JPG,https://tusitio.com/tabs/detalle-producto/23222,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23222.JPG,0,0,42,0,2026-05-08 14:49:29
5210000351,HOJAS DE SALVIA,HOJAS DE SALVIA,HOJAS DE SALVIA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23431.JPG,https://tusitio.com/tabs/detalle-producto/23431,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23431.JPG,0,0,42,0,2026-05-08 14:49:29
5210000353,HOJAS DE TARRAGON,HOJAS DE TARRAGON,HOJAS DE TARRAGON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23443.JPG,https://tusitio.com/tabs/detalle-producto/23443,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23443.JPG,0,0,42,0,2026-05-08 14:49:29
5210000365,CEBOLLA EN POLVO,CEBOLLA EN POLVO,CEBOLLA EN POLVO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23425.JPG,https://tusitio.com/tabs/detalle-producto/23425,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23425.JPG,0,0,42,0,2026-05-08 14:49:29
5210000396,HOJAS DE CULANTRO TRITURADAS,HOJAS DE CULANTRO TRITURADAS,HOJAS DE CULANTRO TRITURADAS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23539.JPG,https://tusitio.com/tabs/detalle-producto/23539,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23539.JPG,0,0,42,0,2026-05-08 14:49:29
5210000438,GROUND CINNAMON MCCORMICK,GROUND CINNAMON MCCORMICK,GROUND CINNAMON MCCORMICK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/79655.JPG,https://tusitio.com/tabs/detalle-producto/79655,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/79655.JPG,0,0,42,0,2026-05-08 14:49:29
5210000442,MCCORMICK STICK CINNAMON,MCCORMICK STICK CINNAMON,MCCORMICK STICK CINNAMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/182911.JPG,https://tusitio.com/tabs/detalle-producto/182911,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/182911.JPG,0,0,42,0,2026-05-08 14:49:29
5210000443,CAYENNE PEPPER GOURMET,CAYENNE PEPPER GOURMET,CAYENNE PEPPER GOURMET,insert,1,https://riba.app/imgrs/THUMBS%20500X500/267574.JPG,https://tusitio.com/tabs/detalle-producto/267574,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/267574.JPG,0,0,42,0,2026-05-08 14:49:29
5210000444,CANELA AZUCARADA,CANELA AZUCARADA,CANELA AZUCARADA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/56106.JPG,https://tusitio.com/tabs/detalle-producto/56106,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/56106.JPG,0,0,42,0,2026-05-08 14:49:29
5210000448,PIMENTON ESPAÑOL PAPRIKA,PIMENTON ESPAÑOL PAPRIKA,PIMENTON ESPAÑOL PAPRIKA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23215.JPG,https://tusitio.com/tabs/detalle-producto/23215,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23215.JPG,0,0,42,0,2026-05-08 14:49:29
5210000452,GOURMET ITALIAN SEASONING ORG,GOURMET ITALIAN SEASONING ORG,GOURMET ITALIAN SEASONING ORG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248592.JPG,https://tusitio.com/tabs/detalle-producto/248592,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248592.JPG,0,0,42,0,2026-05-08 14:49:29
5210000454,GOURMET CURRY POWDER ORGANIC,GOURMET CURRY POWDER ORGANIC,GOURMET CURRY POWDER ORGANIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248594.JPG,https://tusitio.com/tabs/detalle-producto/248594,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248594.JPG,0,0,42,0,2026-05-08 14:49:29
5210000462,GOURMET BAY LEAVES TURKIH ORG,GOURMET BAY LEAVES TURKIH ORG,GOURMET BAY LEAVES TURKIH ORG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248574.JPG,https://tusitio.com/tabs/detalle-producto/248574,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248574.JPG,0,0,42,0,2026-05-08 14:49:29
5210000476,GOURMET MUSTARD GROUND ORG,GOURMET MUSTARD GROUND ORG,GOURMET MUSTARD GROUND ORG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248599.JPG,https://tusitio.com/tabs/detalle-producto/248599,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248599.JPG,0,0,42,0,2026-05-08 14:49:29
5210000493,GOURMET CUMIN GROUND ORGANIC,GOURMET CUMIN GROUND ORGANIC,GOURMET CUMIN GROUND ORGANIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248590.JPG,https://tusitio.com/tabs/detalle-producto/248590,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248590.JPG,0,0,42,0,2026-05-08 14:49:29
5210000582,GOURMET WHITE PEPPER GRD PRG,GOURMET WHITE PEPPER GRD PRG,GOURMET WHITE PEPPER GRD PRG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248579.JPG,https://tusitio.com/tabs/detalle-producto/248579,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248579.JPG,0,0,42,0,2026-05-08 14:49:29
5210000583,GOURMET HERBES DE PROVENCE ORG,GOURMET HERBES DE PROVENCE ORG,GOURMET HERBES DE PROVENCE ORG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248591.JPG,https://tusitio.com/tabs/detalle-producto/248591,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248591.JPG,0,0,42,0,2026-05-08 14:49:29
5210000586,GOURMET BLK PEPPER CRS ORG,GOURMET BLK PEPPER CRS ORG,GOURMET BLK PEPPER CRS ORG,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248578.JPG,https://tusitio.com/tabs/detalle-producto/248578,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248578.JPG,0,0,42,0,2026-05-08 14:49:29
5210000593,DOC SAL DE AJO MC.,DOC SAL DE AJO MC.,DOC SAL DE AJO MC.,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23462.JPG,https://tusitio.com/tabs/detalle-producto/23462,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23462.JPG,0,0,42,0,2026-05-08 14:49:29
5210000596,MC MINCED GARLIC,MC MINCED GARLIC,MC MINCED GARLIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/314346.JPG,https://tusitio.com/tabs/detalle-producto/314346,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(CONDIMENTOS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/314346.JPG,0,0,42,0,2026-05-08 14:49:29
5210000626,AJO EN POLVO MCCORMICK,AJO EN POLVO MCCORMICK,AJO EN POLVO MCCORMICK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23470.JPG,https://tusitio.com/tabs/detalle-producto/23470,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23470.JPG,0,0,42,0,2026-05-08 14:49:29
5210000647,CEBOLLA EN POLV1,CEBOLLA EN POLV1,CEBOLLA EN POLV1,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23471.JPG,https://tusitio.com/tabs/detalle-producto/23471,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23471.JPG,0,0,42,0,2026-05-08 14:49:29
5210000657,GOURMET PAPRIKA ORGANIC,GOURMET PAPRIKA ORGANIC,GOURMET PAPRIKA ORGANIC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/248601.JPG,https://tusitio.com/tabs/detalle-producto/248601,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/248601.JPG,0,0,42,0,2026-05-08 14:49:29
5210000676,PIMIENTA ROJA MOLIDA,PIMIENTA ROJA MOLIDA,PIMIENTA ROJA MOLIDA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23514.JPG,https://tusitio.com/tabs/detalle-producto/23514,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23514.JPG,0,0,42,0,2026-05-08 14:49:29
5210000696,HOJA DE ALBAHACA,HOJA DE ALBAHACA,HOJA DE ALBAHACA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23460.JPG,https://tusitio.com/tabs/detalle-producto/23460,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23460.JPG,0,0,42,0,2026-05-08 14:49:29
5210000716,HOJAS DE OREGANO,HOJAS DE OREGANO,HOJAS DE OREGANO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/23463.JPG,https://tusitio.com/tabs/detalle-producto/23463,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/23463.JPG,0,0,42,0,2026-05-08 14:49:29
5210001090,PEDAZOS CON SABOR A TOCINO,PEDAZOS CON SABOR A TOCINO,PEDAZOS CON SABOR A TOCINO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/169732.JPG,https://tusitio.com/tabs/detalle-producto/169732,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Aderezos Y Salsas""]}","[""Aderezos Y Salsas""]",,https://riba.app/imgrs/THUMBS%20500X500/169732.JPG,0,0,18,0,2026-05-08 14:49:29
5210001174,CURCUMA EN POLVO MCCORMICK,CURCUMA EN POLVO MCCORMICK,CURCUMA EN POLVO MCCORMICK,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350672.JPG,https://tusitio.com/tabs/detalle-producto/350672,0.01,0.01,0.01,USD,1,{},"{""MARCA"": [""MC.CORMICK(ESPECIAS)""], ""CATEGORIA"": [""Condimentos Y Semillas""]}","[""Condimentos Y Semillas""]",,https://riba.app/imgrs/THUMBS%20500X500/350672.JPG,0,0,42,0,2026-05-08 14:49:29
