SKU,Product Name,Short Description,Long Description,Action,Sellable,Thumbnail image url,Product page url,Price,Price min,Price max,Currency code,Visibility,Custom attributes,Attributes,Categories,Variant attributes,Full Size Image URL,Review Score,Review Count,Categories ids,Compare At Price,Creation Date
871010377981,VASO CON BOQUILLA BLANDA NIÑO,VASO CON BOQUILLA BLANDA NIÑO,VASO CON BOQUILLA BLANDA NIÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291869.JPG,tabs/detalle-producto/291869,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/291869.JPG,0,0,"[""85""]",941.000,2026-05-11 18:37:21
871010377982,VASO CON BOQUILLA BLANDA NIÑA,VASO CON BOQUILLA BLANDA NIÑA,VASO CON BOQUILLA BLANDA NIÑA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291872.JPG,tabs/detalle-producto/291872,1.130.000,1.130.000,1.130.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/291872.JPG,0,0,"[""85""]",1.130.000,2026-05-11 18:37:21
871010378666,STRAW CUP 7 OZ SINGLE GIRL,STRAW CUP 7 OZ SINGLE GIRL,STRAW CUP 7 OZ SINGLE GIRL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291876.JPG,tabs/detalle-producto/291876,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/291876.JPG,0,0,"[""85""]",1.319.000,2026-05-11 18:37:21
871010378667,STRAW CUP 7 OZ SINGLE BOY,STRAW CUP 7 OZ SINGLE BOY,STRAW CUP 7 OZ SINGLE BOY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291875.JPG,tabs/detalle-producto/291875,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/291875.JPG,0,0,"[""85""]",1.319.000,2026-05-11 18:37:21
871010378668,STRAW CUP 10 OZ SINGLE BOY,STRAW CUP 10 OZ SINGLE BOY,STRAW CUP 10 OZ SINGLE BOY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291877.JPG,tabs/detalle-producto/291877,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/291877.JPG,0,0,"[""85""]",1.319.000,2026-05-11 18:37:21
871010378669,STRAW CUP 10 OZ SINGLE GIRL,STRAW CUP 10 OZ SINGLE GIRL,STRAW CUP 10 OZ SINGLE GIRL,insert,1,https://riba.app/imgrs/THUMBS%20500X500/291878.JPG,tabs/detalle-producto/291878,1.319.000,1.319.000,1.319.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/291878.JPG,0,0,"[""85""]",1.319.000,2026-05-11 18:37:21
871010385551,VASO CON BOQUILLA 12M+ NIÑO,VASO CON BOQUILLA 12M+ NIÑO,VASO CON BOQUILLA 12M+ NIÑO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324853.JPG,tabs/detalle-producto/324853,1.414.000,1.414.000,1.414.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/324853.JPG,0,0,"[""85""]",1.414.000,2026-05-11 18:37:21
871010385554,VASO CON BOQUILLA 13M+ NIÑA,VASO CON BOQUILLA 13M+ NIÑA,VASO CON BOQUILLA 13M+ NIÑA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324856.JPG,tabs/detalle-producto/324856,1.414.000,1.414.000,1.414.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/324856.JPG,0,0,"[""85""]",1.414.000,2026-05-11 18:37:21
871010388133,BIBERON CLASSIC PLUS PP ,BIBERON CLASSIC PLUS PP ,BIBERON CLASSIC PLUS PP ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/241894.JPG,tabs/detalle-producto/241894,1.036.000,1.036.000,1.036.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/241894.JPG,0,0,"[""85""]",1.036.000,2026-05-11 18:37:21
871010388145,BIBERON CLASSIC PLUS PP SINGLE,BIBERON CLASSIC PLUS PP SINGLE,BIBERON CLASSIC PLUS PP SINGLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/242071.JPG,tabs/detalle-producto/242071,1.224.000,1.224.000,1.224.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/242071.JPG,0,0,"[""85""]",1.224.000,2026-05-11 18:37:21
871010393881,CHUPETE ULTRA SOFT 6-18 PRINCE,CHUPETE ULTRA SOFT 6-18 PRINCE,CHUPETE ULTRA SOFT 6-18 PRINCE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324849.JPG,tabs/detalle-producto/324849,941.000,941.000,941.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/324849.JPG,0,0,"[""85""]",941.000,2026-05-11 18:37:21
871010394051,TETINA ANTICOLICO 3M+ F. MEDIO,TETINA ANTICOLICO 3M+ F. MEDIO,TETINA ANTICOLICO 3M+ F. MEDIO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/324829.JPG,tabs/detalle-producto/324829,658.000,658.000,658.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/324829.JPG,0,0,"[""85""]",658.000,2026-05-11 18:37:21
871010399981,CHUPETE ULTRA 6 18 MESES OSO,CHUPETE ULTRA 6 18 MESES OSO,CHUPETE ULTRA 6 18 MESES OSO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/342723.JPG,tabs/detalle-producto/342723,945.000,945.000,945.000,USD,1,,"{""MARCA"":[""AVENT""],""CATEGORIA"":[""Utensilios De Bebe""]}","[""Utensilios De Bebe""]",,https://riba.app/imgrs/THUMBS%20500X500/342723.JPG,0,0,"[""85""]",945.000,2026-05-11 18:37:21
871042800603,FORMULA #1 SIN LACTOSA,FORMULA #1 SIN LACTOSA,FORMULA #1 SIN LACTOSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/188682.JPG,tabs/detalle-producto/188682,3.195.000,3.195.000,3.195.000,USD,1,,"{""MARCA"":[""ISOMIL""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",,https://riba.app/imgrs/THUMBS%20500X500/188682.JPG,0,0,"[""83""]",3.195.000,2026-05-11 18:37:21
871042800605,FORMULA #2 SIN LACTOSA,FORMULA #2 SIN LACTOSA,FORMULA #2 SIN LACTOSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/187561.JPG,tabs/detalle-producto/187561,3.195.000,3.195.000,3.195.000,USD,1,,"{""MARCA"":[""ISOMIL""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",,https://riba.app/imgrs/THUMBS%20500X500/187561.JPG,0,0,"[""83""]",3.195.000,2026-05-11 18:37:21
871042801004,FORMULA #1 SIN LACTOSA,FORMULA #1 SIN LACTOSA,FORMULA #1 SIN LACTOSA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/190141.JPG,tabs/detalle-producto/190141,1.667.000,1.667.000,1.667.000,USD,1,,"{""MARCA"":[""ISOMIL""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",,https://riba.app/imgrs/THUMBS%20500X500/190141.JPG,0,0,"[""83""]",1.667.000,2026-05-11 18:37:21
871042801028,ENSURE CLINICO VAINILLA,ENSURE CLINICO VAINILLA,ENSURE CLINICO VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352602.JPG,tabs/detalle-producto/352602,486.000,486.000,486.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/352602.JPG,0,0,"[""48""]",486.000,2026-05-11 18:37:21
871042801099,ENSURE ADVANCE CHOCOLATE 400G,ENSURE ADVANCE CHOCOLATE 400G,ENSURE ADVANCE CHOCOLATE 400G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/276559.JPG,tabs/detalle-producto/276559,2.483.000,2.483.000,2.483.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/276559.JPG,0,0,"[""48""]",2.483.000,2026-05-11 18:37:21
871042801380,ENSURE ADVANCE FRESA 400 G,ENSURE ADVANCE FRESA 400 G,ENSURE ADVANCE FRESA 400 G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/276560.JPG,tabs/detalle-producto/276560,2.483.000,2.483.000,2.483.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/276560.JPG,0,0,"[""48""]",2.483.000,2026-05-11 18:37:21
871042801382,ENSURE ADVANCE FRESA 850 G,ENSURE ADVANCE FRESA 850 G,ENSURE ADVANCE FRESA 850 G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/276561.JPG,tabs/detalle-producto/276561,4.927.000,4.927.000,4.927.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/276561.JPG,0,0,"[""48""]",4.927.000,2026-05-11 18:37:21
871042801509,GLUCERNA VIKING II VAINILLA ,GLUCERNA VIKING II VAINILLA ,GLUCERNA VIKING II VAINILLA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/196536.JPG,tabs/detalle-producto/196536,2.644.000,2.644.000,2.644.000,USD,1,,"{""MARCA"":[""GLUCERNA""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/196536.JPG,0,0,"[""48""]",2.644.000,2026-05-11 18:37:21
871042801859,COMP ENSURE ADVANCE CHOCO,COMP ENSURE ADVANCE CHOCO,COMP ENSURE ADVANCE CHOCO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307594.JPG,tabs/detalle-producto/307594,463.000,463.000,463.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/307594.JPG,0,0,"[""48""]",463.000,2026-05-11 18:37:21
871042801860,COMP ENSURE ADVANC VAINILLA,COMP ENSURE ADVANC VAINILLA,COMP ENSURE ADVANC VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307596.JPG,tabs/detalle-producto/307596,463.000,463.000,463.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/307596.JPG,0,0,"[""48""]",463.000,2026-05-11 18:37:21
871042801861,COMP ENSURE ADV FRESA,COMP ENSURE ADV FRESA,COMP ENSURE ADV FRESA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307595.JPG,tabs/detalle-producto/307595,463.000,463.000,463.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/307595.JPG,0,0,"[""48""]",463.000,2026-05-11 18:37:21
871042801884,COMP ENSURE ADVANCE CAFE,COMP ENSURE ADVANCE CAFE,COMP ENSURE ADVANCE CAFE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/312141.JPG,tabs/detalle-producto/312141,463.000,463.000,463.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/312141.JPG,0,0,"[""48""]",463.000,2026-05-11 18:37:21
871042801950,COMP ENSURE VANINILLA,COMP ENSURE VANINILLA,COMP ENSURE VANINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307598.JPG,tabs/detalle-producto/307598,375.000,375.000,375.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/307598.JPG,0,0,"[""48""]",375.000,2026-05-11 18:37:21
871042802009,GLUCERNA VAINILLA,GLUCERNA VAINILLA,GLUCERNA VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/326301.JPG,tabs/detalle-producto/326301,5.380.000,5.380.000,5.380.000,USD,1,,"{""MARCA"":[""GLUCERNA""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/326301.JPG,0,0,"[""48""]",5.380.000,2026-05-11 18:37:21
871042802021,PEDIASURE VAINILLA 220ML,PEDIASURE VAINILLA 220ML,PEDIASURE VAINILLA 220ML,insert,1,https://riba.app/imgrs/THUMBS%20500X500/317800.JPG,tabs/detalle-producto/317800,438.000,438.000,438.000,USD,1,,"{""MARCA"":[""PEDIASURE""],""CATEGORIA"":[""Alimentos""]}","[""Alimentos""]",,https://riba.app/imgrs/THUMBS%20500X500/317800.JPG,0,0,"[""83""]",438.000,2026-05-11 18:37:21
871042899928,ENSURE ADVANCE VAINILLA,ENSURE ADVANCE VAINILLA,ENSURE ADVANCE VAINILLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/189403.JPG,tabs/detalle-producto/189403,2.483.000,2.483.000,2.483.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/189403.JPG,0,0,"[""48""]",2.483.000,2026-05-11 18:37:21
871042899930,ENSURE ADVANCE VAINILLA ,ENSURE ADVANCE VAINILLA ,ENSURE ADVANCE VAINILLA ,insert,1,https://riba.app/imgrs/THUMBS%20500X500/239931.JPG,tabs/detalle-producto/239931,4.927.000,4.927.000,4.927.000,USD,1,,"{""MARCA"":[""ENSURE""],""CATEGORIA"":[""Suplementos""]}","[""Suplementos""]",,https://riba.app/imgrs/THUMBS%20500X500/239931.JPG,0,0,"[""48""]",4.927.000,2026-05-11 18:37:21
871044900188,STEAK FRIES AVIKO,STEAK FRIES AVIKO,STEAK FRIES AVIKO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/130651.JPG,tabs/detalle-producto/130651,322.000,322.000,322.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/130651.JPG,0,0,"[""114""]",322.000,2026-05-11 18:37:21
871044900239,STRAIGHT  5 5 LBS,STRAIGHT  5 5 LBS,STRAIGHT  5 5 LBS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/80241.JPG,tabs/detalle-producto/80241,848.000,848.000,848.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/80241.JPG,0,0,"[""114""]",848.000,2026-05-11 18:37:21
871044991424,STRAIGHT CUT   BOLS,STRAIGHT CUT   BOLS,STRAIGHT CUT   BOLS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29256.JPG,tabs/detalle-producto/29256,451.000,451.000,451.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/29256.JPG,0,0,"[""114""]",451.000,2026-05-11 18:37:21
871044992508,AROS DE CEBOLLA,AROS DE CEBOLLA,AROS DE CEBOLLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/238703.JPG,tabs/detalle-producto/238703,276.000,276.000,276.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Apanados""]}","[""Apanados""]",,https://riba.app/imgrs/THUMBS%20500X500/238703.JPG,0,0,"[""125""]",276.000,2026-05-11 18:37:21
871044994516,POM FRITES CRINCKLE,POM FRITES CRINCKLE,POM FRITES CRINCKLE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/110869.JPG,tabs/detalle-producto/110869,317.000,317.000,317.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/110869.JPG,0,0,"[""114""]",317.000,2026-05-11 18:37:21
871044994542,STRAIGHT OUT OVEN FRIES,STRAIGHT OUT OVEN FRIES,STRAIGHT OUT OVEN FRIES,insert,1,https://riba.app/imgrs/THUMBS%20500X500/29257.JPG,tabs/detalle-producto/29257,225.000,225.000,225.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/29257.JPG,0,0,"[""114""]",225.000,2026-05-11 18:37:21
871044994852,CUNAS PICANTES AVIKO,CUNAS PICANTES AVIKO,CUNAS PICANTES AVIKO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/307095.JPG,tabs/detalle-producto/307095,248.000,248.000,248.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/307095.JPG,0,0,"[""114""]",248.000,2026-05-11 18:37:21
871044995832,PAPAS SUPER CRUJIENTES AVIKO,PAPAS SUPER CRUJIENTES AVIKO,PAPAS SUPER CRUJIENTES AVIKO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/350720.JPG,tabs/detalle-producto/350720,362.000,362.000,362.000,USD,1,,"{""MARCA"":[""AVIKO""],""CATEGORIA"":[""Papas""]}","[""Papas""]",,https://riba.app/imgrs/THUMBS%20500X500/350720.JPG,0,0,"[""114""]",362.000,2026-05-11 18:37:21
871050206002,GALLETA SUAVE TRIPLE MUFFIN,GALLETA SUAVE TRIPLE MUFFIN,GALLETA SUAVE TRIPLE MUFFIN,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336407.JPG,tabs/detalle-producto/336407,381.000,381.000,381.000,USD,1,,"{""MARCA"":[""MERBA""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/336407.JPG,0,0,"[""280""]",381.000,2026-05-11 18:37:21
871050217902,GALLETA CON TRIPLE CHOCOLATE,GALLETA CON TRIPLE CHOCOLATE,GALLETA CON TRIPLE CHOCOLATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336409.JPG,tabs/detalle-producto/336409,381.000,381.000,381.000,USD,1,,"{""MARCA"":[""MERBA""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/336409.JPG,0,0,"[""280""]",381.000,2026-05-11 18:37:21
871050227900,GALLETA CUBIERTA DE CHOCOLATE,GALLETA CUBIERTA DE CHOCOLATE,GALLETA CUBIERTA DE CHOCOLATE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336408.JPG,tabs/detalle-producto/336408,381.000,381.000,381.000,USD,1,,"{""MARCA"":[""MERBA""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/336408.JPG,0,0,"[""280""]",381.000,2026-05-11 18:37:21
871050247003,NOUGATELLI 200G,NOUGATELLI 200G,NOUGATELLI 200G,insert,1,https://riba.app/imgrs/THUMBS%20500X500/263508.JPG,tabs/detalle-producto/263508,388.000,388.000,388.000,USD,1,,"{""MARCA"":[""MERBA""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/263508.JPG,0,0,"[""280""]",388.000,2026-05-11 18:37:21
871050271827,GALLETA CHOCOLATE BLANCO LIMON,GALLETA CHOCOLATE BLANCO LIMON,GALLETA CHOCOLATE BLANCO LIMON,insert,1,https://riba.app/imgrs/THUMBS%20500X500/336410.JPG,tabs/detalle-producto/336410,381.000,381.000,381.000,USD,1,,"{""MARCA"":[""MERBA""],""CATEGORIA"":[""Galletas""]}","[""Galletas""]",,https://riba.app/imgrs/THUMBS%20500X500/336410.JPG,0,0,"[""280""]",381.000,2026-05-11 18:37:21
871062543070,DE KUYPER CHERRY BRANDY,DE KUYPER CHERRY BRANDY,DE KUYPER CHERRY BRANDY,insert,1,https://riba.app/imgrs/THUMBS%20500X500/329950.JPG,tabs/detalle-producto/329950,1.296.000,1.296.000,1.296.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/329950.JPG,0,0,"[""157""]",1.296.000,2026-05-11 18:37:21
871062550212,LICOR SOUR APPLE POCKER,LICOR SOUR APPLE POCKER,LICOR SOUR APPLE POCKER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/124895.JPG,tabs/detalle-producto/124895,1.408.000,1.408.000,1.408.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/124895.JPG,0,0,"[""157""]",1.408.000,2026-05-11 18:37:21
871062550981,DE KUYPER CACAO BLANCO,DE KUYPER CACAO BLANCO,DE KUYPER CACAO BLANCO,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13839.JPG,tabs/detalle-producto/13839,1.379.000,1.379.000,1.379.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/13839.JPG,0,0,"[""157""]",1.379.000,2026-05-11 18:37:21
871062551075,CREME DE CASSIS,CREME DE CASSIS,CREME DE CASSIS,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13840.JPG,tabs/detalle-producto/13840,1.408.000,1.408.000,1.408.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/13840.JPG,0,0,"[""157""]",1.408.000,2026-05-11 18:37:21
871062551341,KUYPER MENTA BLANCA,KUYPER MENTA BLANCA,KUYPER MENTA BLANCA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13848.JPG,tabs/detalle-producto/13848,1.337.000,1.337.000,1.337.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/13848.JPG,0,0,"[""157""]",1.337.000,2026-05-11 18:37:21
871062552210,LICOR DE LYCHEE KWAI FEH,LICOR DE LYCHEE KWAI FEH,LICOR DE LYCHEE KWAI FEH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/177719.JPG,tabs/detalle-producto/177719,1.495.000,1.495.000,1.495.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/177719.JPG,0,0,"[""157""]",1.495.000,2026-05-11 18:37:21
871062552470,LICOR DE PEACHTREE,LICOR DE PEACHTREE,LICOR DE PEACHTREE,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13852.JPG,tabs/detalle-producto/13852,1.355.000,1.355.000,1.355.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/13852.JPG,0,0,"[""157""]",1.355.000,2026-05-11 18:37:21
871062552720,LICOR  TRIPLE SEC,LICOR  TRIPLE SEC,LICOR  TRIPLE SEC,insert,1,https://riba.app/imgrs/THUMBS%20500X500/13857.JPG,tabs/detalle-producto/13857,1.464.000,1.464.000,1.464.000,USD,1,,"{""MARCA"":[""DE KUYPER""],""CATEGORIA"":[""Otros Licores""]}","[""Otros Licores""]",,https://riba.app/imgrs/THUMBS%20500X500/13857.JPG,0,0,"[""157""]",1.464.000,2026-05-11 18:37:21
871086605955,QUESO VONK GOUDA PORCION,QUESO VONK GOUDA PORCION,QUESO VONK GOUDA PORCION,insert,1,https://riba.app/imgrs/THUMBS%20500X500/333367.JPG,tabs/detalle-producto/333367,859.000,859.000,859.000,USD,1,,"{""MARCA"":[""VONK ""],""CATEGORIA"":[""Queso""]}","[""Queso""]",,https://riba.app/imgrs/THUMBS%20500X500/333367.JPG,0,0,"[""133""]",859.000,2026-05-11 18:37:21
87109700674,PAPER FASTENER,PAPER FASTENER,PAPER FASTENER,insert,1,https://riba.app/imgrs/THUMBS%20500X500/280801.JPG,tabs/detalle-producto/280801,295.000,295.000,295.000,USD,1,,"{""MARCA"":[""DARICE""],""CATEGORIA"":[""Arte Manualidades Y Juegos Didácticos""]}","[""Arte Manualidades Y Juegos Didácticos""]",,https://riba.app/imgrs/THUMBS%20500X500/280801.JPG,0,0,"[""216""]",295.000,2026-05-11 18:37:21
871111447204,WHISKY GLEN TALLOCH MEZCLA,WHISKY GLEN TALLOCH MEZCLA,WHISKY GLEN TALLOCH MEZCLA,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352458.JPG,tabs/detalle-producto/352458,949.000,949.000,949.000,USD,1,,"{""MARCA"":[""GLEN TALLOCH""],""CATEGORIA"":[""Whisky""]}","[""Whisky""]",,https://riba.app/imgrs/THUMBS%20500X500/352458.JPG,0,0,"[""168""]",949.000,2026-05-11 18:37:21
871111447234,WHISKY DORADO 8 YO GTALLOCH,WHISKY DORADO 8 YO GTALLOCH,WHISKY DORADO 8 YO GTALLOCH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352459.JPG,tabs/detalle-producto/352459,1.795.000,1.795.000,1.795.000,USD,1,,"{""MARCA"":[""GLEN TALLOCH""],""CATEGORIA"":[""Whisky""]}","[""Whisky""]",,https://riba.app/imgrs/THUMBS%20500X500/352459.JPG,0,0,"[""168""]",1.795.000,2026-05-11 18:37:21
871111447264,WHISKY DORADO 12YO GTALLOCH,WHISKY DORADO 12YO GTALLOCH,WHISKY DORADO 12YO GTALLOCH,insert,1,https://riba.app/imgrs/THUMBS%20500X500/352465.JPG,tabs/detalle-producto/352465,2.792.000,2.792.000,2.792.000,USD,1,,"{""MARCA"":[""GLEN TALLOCH""],""CATEGORIA"":[""Whisky""]}","[""Whisky""]",,https://riba.app/imgrs/THUMBS%20500X500/352465.JPG,0,0,"[""168""]",2.792.000,2026-05-11 18:37:21
